BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
0.42711081115284466,0.19853459733976964,0.0,0.0,0.0,0.859593438584501,0.0,0.0,0.0,0.8077298980712482,0.7610777353366949,0.0,0.532820679722687,0.5283766064975776,0.5283597998804354,0.4797426057330069,1.0
0.08828558021775751,0.10922682111082738,0.22030427567589014,0.0,0.4395343278220727,0.0,0.4768578906303872,0.0,0.6143933286670563,0.0,0.0,0.31270144228419955,0.645911341030975,0.21466628619413655,0.4812012686741077,0.9293243317337108,1.0
0.32231719910563794,0.5325778235247925,0.2755645076631771,0.5731921308267738,0.0,0.5489349121794207,0.1390928074766007,0.3848874597055322,0.0,0.45114510719984624,0.5453131128682654,0.12183544709793304,0.4521839490092449,0.20789361502958692,0.5021950742852169,0.0,0.0055156667846471
0.40636110019018884,1.0,0.30215935743605815,0.6033373520161878,0.0,0.0,0.20498941365242568,0.5117899766666196,0.0,0.0,0.0,0.2425761835456703,0.6832391599318728,0.2564742209239951,0.5433831744629692,0.0,1.0
0.4976716602528234,1.0,0.0,0.0,0.0,0.7610035149123238,0.0,0.0,0.0,0.7206329130673407,0.6898144110413241,0.0,0.4521839490092449,0.4281830853078215,0.5857902595396863,0.4491526847459652,1.0
0.4580222202474564,1.0,0.0,0.0,0.0,0.6305738413807027,0.0,0.0,0.0,0.3658662571374853,0.3892322690885666,0.0,0.5687607852295657,0.25323346871115726,0.5712249176538227,0.0,1.0
0.27761198471719084,1.0,0.36545521685580384,0.6637427178571171,0.2950226500669739,0.0,0.20498941365242568,0.30771073430595397,0.16703303352640797,0.0,0.0,0.19259650506915804,0.645911341030975,0.2595185435317955,0.49826323355974045,0.0,1.0
0.28910049392872417,0.057970596868270774,0.45362215458516847,0.7351831655708666,0.43856635536522204,0.0,0.39028249885936056,0.6511910859715844,0.3067709720218636,0.0,0.0,0.44540291975931523,0.7140772666554077,0.3816088832159838,0.5293892481473953,0.7863307667667759,1.0
0.5344315507110106,1.0,0.2927173162942462,0.0,0.535025895046134,0.7017043980562017,0.5599184263273087,0.0,0.6909746715141076,0.7206329130673407,0.6898144110413241,0.33926484159030845,0.5160031872453736,0.36669007450367724,0.6184961331796888,0.0,1.0
0.3682988923096139,0.5988503828534304,0.44282159823472655,0.7327926427058111,0.0,0.605080104425807,0.5599184263273087,0.8700399137414102,0.0,0.3658662571374853,0.6327744713982192,0.4911333799948806,0.5687607852295657,0.313403500882859,0.5444521100592692,0.0,1.0
0.4735808599735531,1.0,0.5800545001212788,0.7960595385620568,0.6980254260223162,0.0,1.0,0.9893584439700351,1.0,0.0,0.0,0.7412880530394905,0.5984535993040081,0.5844210842930494,0.5570590860126972,0.0,1.0
0.05172882588809119,0.019193458658389062,0.3086813941986917,0.0,0.5542504912400412,0.0,0.9187624587313281,0.0,0.9001217693078065,0.0,0.0,0.4005233942308132,0.48713007508954265,0.276973213230551,0.37140079114187885,0.0,0.036492002758811926
0.23825409373595846,1.0,0.32770547169645975,0.6303029451561277,0.0,0.0,0.7910633307900856,0.9588556348615072,0.0,0.0,0.0,0.5757717191228355,0.4973175851702023,0.2879743077920753,0.5257749866022067,0.0,1.0
0.6822930969479197,1.0,0.35170276917968113,0.591560228021069,0.5342605361209868,0.807426656783668,0.639791690880055,0.5117899766666196,0.6909746715141076,0.7206329130673407,0.8654377703096527,0.4005233942308132,0.6655576408278173,0.38005563418734084,0.7103397697179757,0.0,1.0
0.5367023423277185,1.0,0.29086412191459404,0.39467922615882506,0.5188423214833079,0.0,0.5599184263273087,0.30771073430595397,0.6909746715141076,0.0,0.0,0.3622320454905423,0.48713007508954265,0.30260912089308617,0.8354069093101024,0.0,1.0
0.43706136611388574,1.0,0.24382383897398024,0.0,0.47218016085586173,0.0,0.5150268382827446,0.0,0.6504616632735882,0.0,0.0,0.31270144228419955,0.4239482966435675,0.2858222898848996,0.5435715771302323,0.0,0.20469429705843478
0.5509475358660928,1.0,0.0,0.0,0.0,0.6549265024155595,0.0,0.0,0.0,0.9307105527241024,0.8462640711127021,0.0,0.5069202403658698,0.3539628363062406,0.6063894235691693,0.0,1.0
0.3368442610622264,1.0,0.6071386480243348,0.8018145307690399,0.7426026407043043,0.8218591933653329,0.9325079700554229,0.9080888438026864,0.8709883032183586,0.9630891892337576,0.9555564011049786,0.6316730709399125,0.645911341030975,0.6204478619368952,0.5272153854361298,0.9673229964079811,1.0
0.17044162918514066,1.0,0.24838197209640336,0.0,0.47831372867783195,0.0,0.5599184263273087,0.0,0.5266255294855674,0.0,0.0,0.33926484159030845,0.48713007508954265,0.2246529250015037,0.5175951334463756,0.0,1.0
0.31971956269206725,1.0,0.5330193717132662,0.0,0.7762750265896972,0.0,1.0,0.0,1.0,0.0,0.0,0.6441424294621185,0.6832391599318728,0.4961170125299307,0.5242930298108369,1.0,1.0
0.378387197055366,0.5988503828534304,0.2573617889323303,0.0,0.49022359493803513,0.0,0.3248959829456768,0.0,0.32973925015157707,0.0,0.0,0.2425761835456703,0.3035988218250284,0.25407321448341036,0.5367842051836529,0.0,0.20469429705843478
0.0,0.0,0.3038088996963288,0.0,0.5484450697739998,0.0,0.7910633307900856,0.0,0.8709883032183586,0.0,0.0,0.4005233942308132,0.48713007508954265,0.2472334166260333,0.5808420020122813,0.0,1.0
0.5416921115658059,1.0,0.462982105741819,0.7038996044021599,0.6248562873862535,0.0,0.862916935880875,0.8188803724758458,0.7583053695366433,0.0,0.0,0.5696216416676609,0.8106676324525778,0.3134627184442109,0.6171332174773024,0.0,1.0
0.6441889666640556,1.0,0.3733136638788454,0.5141541092742438,0.6074868800691378,0.7827861728846238,1.0,0.30771073430595397,1.0,0.7206329130673407,0.7851585592970044,0.5983280493584602,0.619009633069193,0.42681090604801286,0.6865165849542378,0.0,1.0
0.6165933111891159,1.0,0.18855328833403906,0.0,0.3925524456918449,0.0,0.2998112962093106,0.0,0.4251765787701043,0.0,0.0,0.2425761835456703,0.623790452104101,0.3896268212899286,0.6347156923166877,0.0,1.0
0.3766223695985058,1.0,0.4255789851366669,0.6903582006982592,0.5539242680554005,0.6088989709494695,1.0,1.0,0.8179068187375063,0.7206329130673407,0.730434083540519,0.5565972691541496,0.47627934320864795,0.3811220109978845,0.5353560115579571,0.0,1.0
0.08523849922874327,0.10922682111082738,0.21091384604829544,0.0,0.4260059022544574,0.0,0.639791690880055,0.0,0.6909746715141076,0.0,0.0,0.3622320454905423,0.6832391599318728,0.16829783679051552,0.4520413228185018,0.944352494307457,1.0
0.5524187333885313,1.0,0.0,0.0,0.0,0.7132001212743202,0.0,0.0,0.0,0.9039268491227943,0.856469337796484,0.0,0.5246211783160089,0.3177039393121346,0.6290230635314258,0.0,1.0
0.6215799449043821,1.0,0.0,0.0,0.0,0.7814084284856625,0.0,0.0,0.0,0.9630891892337576,0.897997237745541,0.0,0.5984535993040081,0.35133598129746024,0.6536100007822626,0.0,1.0
0.47901732991530643,1.0,0.32253524443672804,0.0,0.5704694808412978,0.0,0.5599184263273087,0.0,0.6909746715141076,0.0,0.0,0.33926484159030845,0.4239482966435675,0.3582591873128141,0.6528965417024635,0.0,1.0
0.6008742166015943,1.0,0.5408043874433426,0.7611488842084584,0.6890458006712745,0.8489548659276884,0.862916935880875,0.9080888438026864,0.6909746715141076,0.9630891892337576,0.9187387668332931,0.5565972691541496,0.7931762295311867,0.6533247418409498,0.6234012111881637,0.42210426325124234,1.0
0.4043362112337274,1.0,0.35013338806352257,0.0,0.6015832026331707,0.0,1.0,0.0,1.0,0.0,0.0,0.5565972691541496,0.645911341030975,0.2268173634448842,0.5530307321471545,0.0,1.0
0.280798192261539,0.04158953163434964,0.0,0.0,0.0,0.8008346559814354,0.0,0.0,0.0,0.6466886117673741,0.5453131128682654,0.0,0.4521839490092449,0.501451608320977,0.43484592169492364,1.0,0.036492002758811926
0.635059542472884,1.0,0.0,0.0,0.0,0.8402352935678482,0.0,0.0,0.0,0.9307105527241024,0.8869093223583477,0.0,0.645911341030975,0.5771539799312984,0.6855777694838567,0.42210426325124234,1.0
0.497222498925508,1.0,0.3589029190279122,0.0,0.6111564012151658,0.6746939494273458,1.0,0.0,1.0,0.9729325835215576,0.9113937557833685,0.5349347370124139,0.4239482966435675,0.3961288780333082,0.6939299436994948,0.0,1.0
0.5157713327235683,1.0,0.0,0.0,0.0,0.8497557104775989,0.0,0.0,0.0,0.9307105527241024,0.9113937557833685,0.0,0.5984535993040081,0.5574882910914293,0.5954073752041567,0.6536756508411203,1.0
0.23789217420028108,0.10922682111082738,0.38458990376925584,0.498197596399481,0.6243381626416711,0.0,0.639791690880055,0.30771073430595397,0.7583053695366433,0.0,0.0,0.5874309991600248,0.645911341030975,0.39246956810066524,0.5156261634203708,0.8922997503399185,1.0
0.6543197271707043,1.0,0.0,0.0,0.0,0.8515120815659394,0.0,0.0,0.0,0.9307105527241024,0.961871978745801,0.0,0.7277129148415477,0.6287481135025645,0.6775880945856304,0.42210426325124234,1.0
0.34899456096539155,0.057970596868270774,0.0,0.0,0.0,0.7296127238579908,0.0,0.0,0.0,0.3658662571374853,0.5453131128682654,0.0,0.4239482966435675,0.2902162458897277,0.5464650106710631,0.0,1.0
0.6423877210369362,1.0,0.2408512262945509,0.5301761644271219,0.0,0.7471384139892054,0.1052716815447573,0.30771073430595397,0.0,0.8651407153198214,0.856469337796484,0.12183544709793304,0.7277129148415477,0.371328368586381,0.6440537187814757,0.0,1.0
0.4006582962003894,1.0,0.44403438779739135,0.7337362700510823,0.0,0.0,0.39028249885936056,0.7488781577781216,0.0,0.0,0.0,0.28121470548124894,0.48713007508954265,0.37994166026680154,0.5430040931134007,0.0,1.0
0.1826797854225533,1.0,0.3465470091343429,0.0,0.5976258656259055,0.0,0.9325079700554229,0.0,0.9185255978825035,0.0,0.0,0.4317272177524567,0.4239482966435675,0.30861510535315523,0.5146218296460474,0.9887062439116272,1.0
0.17883983801449244,0.057970596868270774,0.28723243553820943,0.5866951193668722,0.0,0.0,0.1052716815447573,0.30771073430595397,0.0,0.0,0.0,0.12183544709793304,0.5984535993040081,0.3049910694325206,0.47756428148479235,0.0,1.0
0.5763755846290681,1.0,0.38446461908275814,0.49097913501455265,0.6252709822589168,0.0,0.9325079700554229,0.5117899766666196,0.9185255978825035,0.0,0.0,0.5008564408036874,0.532820679722687,0.3576800753375419,0.7030984637361433,0.0,1.0
0.45449980188114864,1.0,0.46020011014092366,0.7460868478643855,0.0,0.0,0.7910633307900856,0.9588556348615072,0.0,0.0,0.0,0.5349347370124139,0.5687607852295657,0.42055047796236267,0.5375489638283015,0.0,1.0
0.5224911838114227,1.0,0.0,0.0,0.0,0.7190644631958261,0.0,0.0,0.0,0.9197198647158944,0.8462640711127021,0.0,0.48713007508954265,0.3889992195160468,0.5809789752078836,0.0,0.20469429705843478
0.568975674871241,1.0,0.0,0.0,0.0,0.6867262384579773,0.0,0.0,0.0,0.9039268491227943,0.834525180315419,0.0,0.532820679722687,0.3311879516690339,0.6471173505883238,0.0,1.0
0.6066579160807519,1.0,0.34814574252368025,0.6116682534222393,0.4956131963667672,0.8660612704401935,0.8500265498428381,0.5411132366549232,0.7970460180201113,0.884605316825911,0.8869093223583477,0.5008564408036874,0.7738490329484684,0.3111291375329992,0.6465908208370028,0.0,0.20469429705843478
0.39537123778551353,1.0,0.23127484072117394,0.5174840695212306,0.0,0.6638020431462683,0.20498941365242568,0.5117899766666196,0.0,0.5847517532409016,0.6327744713982192,0.19259650506915804,0.36952831309656725,0.2577462053609812,0.6014993272996336,0.0,1.0
0.35058906905209236,1.0,0.38754000899104385,0.6870086791502239,0.0,0.0,0.20498941365242568,0.5117899766666196,0.0,0.0,0.0,0.19259650506915804,0.5687607852295657,0.4098960274696972,0.5339932284244934,0.42210426325124234,1.0
0.5066679597706452,1.0,0.2595384421351253,0.5538870831502202,0.0,0.4438903561018399,0.1052716815447573,0.30771073430595397,0.0,0.3658662571374853,0.3892322690885666,0.19259650506915804,0.645911341030975,0.4564454604279264,0.6077215609180651,0.42210426325124234,1.0
0.5699634820579818,1.0,0.42787038295674173,0.6726556680815354,0.5970536274272653,0.7576933195912001,0.5599184263273087,0.30771073430595397,0.5266255294855674,0.3658662571374853,0.730434083540519,0.480812780700549,0.532820679722687,0.3435694752231209,0.7137346723770253,0.0,1.0
0.5155450920439553,1.0,0.35808487269482997,0.6601338089328304,0.0,0.7642347441443351,0.2998112962093106,0.6511910859715844,0.0,0.9039268491227943,0.834525180315419,0.3824574338887816,0.5984535993040081,0.3479447277685076,0.5798942486879834,0.0,1.0
0.5630659252735761,1.0,0.0,0.0,0.0,0.6325151313609745,0.0,0.0,0.0,0.7206329130673407,0.6327744713982192,0.0,0.532820679722687,0.3214016720808654,0.60933838629648,0.0,1.0
0.729139188002389,1.0,0.0,0.0,0.0,0.8695796149949624,0.0,0.0,0.0,0.8651407153198214,0.8654377703096527,0.0,0.7140772666554077,0.3937412979426628,0.7090196192086513,0.0,1.0
0.231332818025668,0.5988503828534304,0.36798410583292107,0.6195846515184229,0.5364141622627652,0.0,0.9325079700554229,0.5117899766666196,0.9613125931310319,0.0,0.0,0.45805194073883726,0.4239482966435675,0.3322587467166991,0.5159835048816648,0.9057269583322757,1.0
0.5041713467496514,1.0,0.31148037058225,0.6133896967335508,0.0,0.0,0.39028249885936056,0.7488781577781216,0.0,0.0,0.0,0.28121470548124894,0.4521839490092449,0.3052405861507511,0.6763971846827801,0.0,1.0
0.7700082940589978,1.0,0.46691962812972465,0.48650580943877686,0.7130779813712026,0.8649468913240044,0.39028249885936056,0.30771073430595397,0.4251765787701043,0.8651407153198214,0.8869093223583477,0.3824574338887816,0.8106676324525778,0.6289251248029012,0.7281001331886853,0.0,1.0
0.29181372085302854,1.0,0.4685388424897819,0.0,0.7200070461317047,0.7687134588538598,1.0,0.0,1.0,0.3658662571374853,0.3892322690885666,0.6734316022665707,0.5687607852295657,0.5058105777092613,0.5028534826462541,0.944352494307457,1.0
0.474364512323193,1.0,0.38069395584737015,0.6198176500126216,0.5647211622279318,0.0,1.0,0.8188803724758458,0.8709883032183586,0.0,0.0,0.5270425424832248,0.645911341030975,0.26261763769410756,0.5555527791245293,0.0,1.0
0.738639857635832,1.0,0.0,0.0,0.0,0.7077912337709342,0.0,0.0,0.0,0.3658662571374853,0.5453131128682654,0.0,0.7277129148415477,0.41358246006696203,0.6990117753073326,0.0,1.0
0.30327842108943853,1.0,0.3582890194327408,0.0,0.6104909539717813,0.0,0.9325079700554229,0.0,0.9613125931310319,0.0,0.0,0.5565972691541496,0.5984535993040081,0.3226231851193838,0.5279063941597264,0.0,1.0
0.5357907643777219,1.0,0.0,0.0,0.0,0.6200911978895476,0.0,0.0,0.0,0.8651407153198214,0.7851585592970044,0.0,0.48713007508954265,0.32513651549627426,0.622819743979983,0.0,1.0
0.5025501544030063,1.0,0.0,0.0,0.0,0.7430404429168583,0.0,0.0,0.0,0.3658662571374853,0.3892322690885666,0.0,0.4521839490092449,0.2755978341375939,0.6126912727651367,0.0,1.0
0.3222066196909549,1.0,0.5101997281321926,0.0,0.7569242912397482,0.6707951541955897,0.639791690880055,0.0,0.7583053695366433,0.3658662571374853,0.3892322690885666,0.3622320454905423,0.7522395208768898,0.5036545815967515,0.7498865468417011,0.6536756508411203,1.0
0.5510655963291489,1.0,0.4918386361411421,0.7065511935312767,0.6762870017091211,0.7869437534830481,1.0,0.30771073430595397,1.0,0.8651407153198214,0.7610777353366949,0.5565972691541496,0.5984535993040081,0.411526823151621,0.6005694702626709,0.42210426325124234,1.0
0.6838292427452994,1.0,0.0,0.0,0.0,0.8666011159357796,0.0,0.0,0.0,0.9039268491227943,0.9072857968198904,0.0,0.699321805569298,0.5694017575460252,0.6711534761887471,0.0,1.0
0.34062424537130426,1.0,0.45982316709912974,0.6250929830913641,0.6833633305534488,0.0,1.0,0.30771073430595397,1.0,0.0,0.0,0.6272996039888985,0.6832391599318728,0.4164069537989273,0.5297228112901152,0.0,1.0
0.4368177009409321,1.0,0.18959440542062797,0.4573727259904173,0.0,0.6696712525757313,0.20498941365242568,0.5117899766666196,0.0,0.9307105527241024,0.8654377703096527,0.2425761835456703,0.3897759265454017,0.30550742884888876,0.5993741895570042,0.0,1.0
0.6545191740721432,1.0,0.4412097804802202,0.6930855811351746,0.5929693270413243,0.8614669439335412,1.0,0.8188803724758458,0.9613125931310319,0.9630891892337576,0.9582302199064312,0.5270425424832248,0.7277129148415477,0.4717248539969273,0.6755115204714813,0.4491526847459652,1.0
0.2892103044774199,1.0,0.41648766457596054,0.7116833451192477,0.0,0.6516221352154115,1.0,1.0,0.0,0.5847517532409016,0.5453131128682654,0.3824574338887816,0.4414657685832398,0.40657841938924616,0.45289983394169275,1.0,0.0
0.6034909230623846,0.5325778235247925,0.0,0.0,0.0,0.8558098085743302,0.0,0.0,0.0,0.6820416029567864,0.5453131128682654,0.0,0.7140772666554077,0.5333797247877863,0.6234529494816565,0.600427328778717,0.0055156667846471
0.10347991155710823,0.10922682111082738,0.3346603023437891,0.0,0.584328935886004,0.0,0.4768578906303872,0.0,0.5266255294855674,0.0,0.0,0.31270144228419955,0.5687607852295657,0.30273606080673493,0.4459594013478106,0.7153957014268391,1.0
0.3888595104676666,1.0,0.0,0.0,0.0,0.7285163554549399,0.0,0.0,0.0,0.9228262558645035,0.730434083540519,0.0,0.4521839490092449,0.2683461259532772,0.5201439845518305,0.0,0.0055156667846471
0.6154578302651857,1.0,0.23393354724646487,0.5210462957445978,0.0,0.6458215827674381,0.24347254600524648,0.5737640862124199,0.0,0.9693557355556236,0.8654377703096527,0.19259650506915804,0.7633637476044329,0.31079787685630267,0.6538390653960253,0.0,0.036492002758811926
0.4923386014998914,1.0,0.0,0.0,0.0,0.6209755345703865,0.0,0.0,0.0,0.5847517532409016,0.6327744713982192,0.0,0.4521839490092449,0.2815054859354763,0.5937216650748562,0.0,1.0
0.4686786130666448,1.0,0.35827233052804414,0.0,0.6104728539310951,0.596993488798233,0.39028249885936056,0.0,0.5266255294855674,0.3658662571374853,0.3892322690885666,0.28121470548124894,0.4521839490092449,0.320645182089504,0.5823142092205132,0.0,1.0
0.28227522415606054,0.34967758823554823,0.49090462263467505,0.0,0.7400916770091651,0.0,0.7910633307900856,0.0,0.8179068187375063,0.0,0.0,0.4005233942308132,0.6832391599318728,0.4631695771173374,0.5252797599130433,1.0,1.0
0.5071023878570481,1.0,0.15180104893415927,0.39467922615882506,0.0,0.4495135344335035,0.20498941365242568,0.5117899766666196,0.0,0.5847517532409016,0.5453131128682654,0.28121470548124894,0.4521839490092449,0.2652013702426723,0.5911606503015072,0.0,1.0
0.4478612002536241,0.5988503828534304,0.32087771981699326,0.0,0.5685508950329163,0.7519164339847257,0.7910633307900856,0.0,0.8709883032183586,0.5847517532409016,0.7610777353366949,0.45805194073883726,0.4239482966435675,0.4842378329426096,0.6242554376344105,0.0,1.0
0.6046940813085343,1.0,0.49033475334682336,0.7381143334790269,0.6194455562439225,0.8255670728052935,1.0,0.9759441257622611,0.7583053695366433,0.9630891892337576,0.9028362011004176,0.5424715837836938,0.699321805569298,0.42196587776901395,0.6360251711378985,0.0,1.0
0.34434590113626945,1.0,0.3673408961369095,0.0,0.6202324503875593,0.0,0.639791690880055,0.0,0.7583053695366433,0.0,0.0,0.5008564408036874,0.645911341030975,0.3322651676426166,0.6132435475578193,0.0,1.0
0.5064934886569874,1.0,0.0,0.0,0.0,0.58828957732768,0.0,0.0,0.0,0.3658662571374853,0.3892322690885666,0.0,0.5687607852295657,0.2619854006529079,0.5726112929201089,0.0,1.0
0.134358081718295,0.10922682111082738,0.2744201868924718,0.0,0.5122408428835509,0.0,0.639791690880055,0.0,0.7583053695366433,0.0,0.0,0.3622320454905423,0.5984535993040081,0.27455651741126846,0.514043663971017,0.982969605115163,1.0
0.36818081968605354,1.0,0.44303596632714237,0.7329596115882945,0.0,0.0,0.39028249885936056,0.7488781577781216,0.0,0.0,0.0,0.4005233942308132,0.48713007508954265,0.3720578310841226,0.6259117399074384,0.0,1.0
0.3679074913133113,0.5681524434100251,0.0,0.0,0.0,0.6931441973139096,0.0,0.0,0.0,0.8554222579458987,0.6898144110413241,0.0,0.31917245292295454,0.2506565451576984,0.5180738599196646,0.0,0.036492002758811926
0.44841671506794045,0.08516926147669324,0.4781839619639635,0.7359094545764109,0.5875961061570738,0.0,0.5599184263273087,0.5737640862124199,0.5978050929295505,0.0,0.0,0.4168447051368995,0.623790452104101,0.26833567722071877,0.5901740399775596,0.0,0.036492002758811926
