BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
0.7842918034278816,1.0,0.0,0.0,0.0,0.6629978905161726,0.0,0.0,0.0,0.5015134420405938,0.4776868449810209,0.0,0.6104002530880974,0.665973319365584,0.5730549700186821,0.0,1.0
0.7699851621641666,1.0,0.0,0.0,0.0,0.7068388814414619,0.0,0.0,0.0,0.5574931689215518,0.40369221643405484,0.0,0.5754248747569366,0.5342401455801503,0.5478174335366087,0.0,0.57617504528837
0.3452764423065602,0.9328858728412253,0.5251702995495057,0.0,0.5659986700928196,0.0,1.0,0.0,0.9328858728412253,0.0,0.0,0.4223645222383433,0.46681108490506484,0.50755413294027,0.3981965703720715,0.0,0.8706984847056551
0.6942666204084607,1.0,0.6396756357522377,0.6508169349746801,0.0,0.0,0.11547677351370138,0.11547677351370138,0.0,0.0,0.0,0.1178156039716956,0.4953747452902386,0.49136908260359013,0.47747559214653384,0.0,1.0
0.6862360634270568,1.0,0.4619400909642166,0.0,0.49785274866568535,0.5350697885953788,0.6629647089971257,0.0,0.5849625007211562,0.08735480693716614,0.14379806887337757,0.3534468119150868,0.46681108490506484,0.5775120353310557,0.6555642604926781,0.0,1.0
0.7776943404789524,1.0,0.0,0.0,0.0,0.7261565043387028,0.0,0.0,0.0,0.08735480693716614,0.14379806887337757,0.0,0.7190610364693493,0.6274680435594999,0.5657311957548852,0.0,1.0
0.727599572142235,1.0,0.6107545209996484,0.40700346954230543,0.6475736169807323,0.73843004863482,1.0,0.19264489760550452,0.8930849070600254,0.4932772762481343,0.5877692631634879,0.4223645222383433,0.5303396821809085,0.7143895848860914,0.6195088979212096,0.22239283353497202,0.2157074880092198
0.7746929838292325,1.0,0.5597281439756886,0.5694769891508248,0.0,0.7109077842921456,0.11547677351370138,0.11547677351370138,0.0,0.31396347517706913,0.6837436405212647,0.1178156039716956,0.6104002530880974,0.6050076123820965,0.643576185413677,0.0,1.0
0.8829623900961662,0.8300751788945565,0.0,0.0,0.0,0.8386585310488446,0.0,0.0,0.0,0.31396347517706913,0.4776868449810209,0.0,0.8112176950128831,0.6603995130243796,0.6440570143470205,0.0,0.57617504528837
0.7366767663986931,1.0,0.6694125766624063,0.5693474653243216,0.6851890861673402,0.5436031664310689,0.9385997062393201,0.32192809488736235,0.9385997062393201,0.31396347517706913,0.3717126157137991,0.5601999428848562,0.5303396821809085,0.6712774895303958,0.6269906910774508,0.0,1.0
0.7280390393947306,1.0,0.6338491776259416,0.6344048599585236,0.4595375129355815,0.6113092687326044,0.9068905956085185,0.8073549220576041,0.7004397181410922,0.24352920263397,0.28759613774675513,0.5091905688213944,0.7476455818249981,0.5526849525097294,0.47992977364785033,0.0,0.40597497681599126
0.38215372416488685,0.9328858728412253,0.6006509996676291,0.49834948576598803,0.6116752798638857,0.0,1.0,0.11547677351370138,0.9385997062393201,0.0,0.0,0.4359695403536438,0.3582755237647105,0.565950913175351,0.4063691983437713,0.5849625007211562,1.0
0.6132680823683335,1.0,0.7676430585513724,0.6336502025605083,0.803929099332689,0.0,1.0,0.22239283353497202,1.0,0.0,0.0,0.5329461839562418,0.5303396821809085,0.7420522698589391,0.47202612461544063,0.7369658827051854,1.0
0.6552985485961468,0.7369658827051854,0.4922956866935033,0.49054184901473197,0.30916988958974573,0.6548878180661454,0.5849625007211562,0.41503713860503866,0.22239283353497202,0.44250704934975993,0.4776868449810209,0.30454891826664765,0.5303396821809085,0.4016223448028238,0.4315717963475485,0.0,0.0
0.7998394768479719,1.0,0.0,0.0,0.0,0.8600919910921112,0.0,0.0,0.0,0.7564707973660301,1.0,0.0,0.6840778229474522,0.8484422197677397,0.577614965152588,0.0,1.0
0.5246297040340863,0.874468855607928,0.0,0.0,0.0,0.6116858634895213,0.0,0.0,0.0,0.31396347517706913,0.28759613774675513,0.0,0.5303396821809085,0.49902725718458996,0.39298546282813535,0.0,0.0
0.702736323401698,0.9328858728412253,0.3524555909161072,0.3585943477821574,0.0,0.6482611927161143,0.11547677351370138,0.11547677351370138,0.0,0.16823368411269107,0.3338887761076433,0.1178156039716956,0.4953747452902386,0.3715168023140894,0.7390059526064541,0.0,1.0
0.7753464273629637,0.8300751788945565,0.0,0.0,0.0,0.744519868246475,0.0,0.0,0.0,0.21900310312372906,0.4313942066201326,0.0,0.638979574330508,0.5983063172141811,0.5533349763867011,0.0,0.57617504528837
0.5754357756914266,1.0,0.0,0.0,0.0,0.6464570170901593,0.0,0.0,0.0,0.08735480693716614,0.28759613774675513,0.0,0.4953747452902386,0.37814268530720135,0.5031987006677323,0.0,1.0
0.7087934152040138,1.0,0.0,0.0,0.0,0.5547845388746129,0.0,0.0,0.0,0.3801270900665868,0.3717126157137991,0.0,0.4953747452902386,0.5830087660341584,0.5107401090897219,0.0,1.0
0.2142364252124544,0.3479229942713363,0.37595291006470716,0.38250092226100285,0.0,0.0,0.12553076185926704,0.12553076185926704,0.0,0.0,0.0,0.1178156039716956,0.5303396821809085,0.525125563174201,0.3892430075076124,0.0,0.8706984847056551
0.6090797358682919,0.8930849070600254,0.49464211253496926,0.503257347312971,0.0,0.5655448374698592,0.19264489760550452,0.19264489760550452,0.0,0.1457302393001332,0.14379806887337757,0.1178156039716956,0.6840778229474522,0.341808267730947,0.43513162330805116,0.0,0.2157074880092198
0.28392122761363836,0.6520770900419233,0.3658778463310391,0.37225038006064287,0.0,0.0,0.19264489760550452,0.19264489760550452,0.0,0.0,0.0,0.18673331429495207,0.6840778229474522,0.39640445631756965,0.37857870077052036,0.0,0.2157074880092198
0.7102721932004942,1.0,0.5752587877946805,0.0,0.6199811930154746,0.658084145331481,1.0,0.0,0.9068905956085185,0.44250704934975993,0.4558290936808431,0.4602926751729552,0.4953747452902386,0.5661921570729809,0.6580259744033741,0.0,0.40597497681599126
0.5624105201567217,1.0,0.7119827320132983,0.0,0.7673344813944335,0.0,1.0,0.0,1.0,0.0,0.0,0.6352991339717767,0.6840778229474522,0.6963635511133044,0.46547080125797635,0.5849625007211562,1.0
0.4783385849690572,1.0,0.6635483988275275,0.527555549220452,0.6918598036369711,0.0,0.9385997062393201,0.22239283353497202,0.874468855607928,0.0,0.0,0.4485658196768247,0.6104002530880974,0.668695571862906,0.4535030744090435,0.862496620519562,1.0
0.2971710662110423,0.5405679305204321,0.0,0.0,0.0,0.3173686705552128,0.0,0.0,0.0,0.08735480693716614,0.14379806887337757,0.18673331429495207,0.5754248747569366,0.47894918717730356,0.39276391960183127,0.41503713860503866,1.0
0.4422296794202303,0.788496122600224,0.5053484658107558,0.3091384485016038,0.5330971269830999,0.5244092949109842,0.7369658827051854,0.11547677351370138,0.7369658827051854,0.24352920263397,0.3338887761076433,0.3913749648496988,0.46681108490506484,0.6034694716979798,0.4278211400415261,0.15200294917553864,1.0
0.0,0.0,0.3427917527357624,0.0,0.36944144848568067,0.0,0.22239283353497202,0.0,0.22239283353497202,0.0,0.0,0.18673331429495207,0.638979574330508,0.48034214074657594,0.5103248103153541,0.0,1.0
0.675527613799278,1.0,0.5958448669058325,0.0,0.6421676978679625,0.6724329628533158,1.0,0.0,0.8930849070600254,0.38925925094664576,0.40369221643405484,0.5663814236485203,0.46681108490506484,0.6458342497707357,0.5559418056369899,0.0,0.2157074880092198
0.33384704704074436,1.0,0.5212428994595221,0.0,0.5617659417192616,0.0,1.0,0.0,1.0,0.0,0.0,0.4359695403536438,0.46681108490506484,0.5184839145440965,0.4599430347953734,1.0,1.0
0.5097362102195769,0.24100787755069467,0.0,0.0,0.0,0.6323263855267416,0.0,0.0,0.0,0.08735480693716614,0.14379806887337757,0.0,0.6104002530880974,0.0,0.5103248103153541,0.0,1.0
0.5341749984663766,0.3479229942713363,0.4135264958815258,0.42072893125583266,0.0,0.6417602613648349,0.11547677351370138,0.11547677351370138,0.0,0.16823368411269107,0.3338887761076433,0.1178156039716956,0.4953747452902386,0.0,0.5103248103153541,0.0,1.0
0.2531344592867125,1.0,0.4982735244785653,0.0,0.5370108561722746,0.0,1.0,0.0,1.0,0.0,0.0,0.4359695403536438,0.46681108490506484,0.4894300258742993,0.3173817478118918,0.6374303328138161,1.0
0.6786703597429881,1.0,0.5360647550659239,0.0,0.5777400944250172,0.0,1.0,0.0,1.0,0.0,0.0,0.4359695403536438,0.46681108490506484,0.5709531355487663,0.4809973839336684,0.0,1.0
0.47354754029835533,0.4594316186372972,0.5302438848693962,0.5394791995382957,0.0,0.0,0.16992500144231237,0.16992500144231237,0.0,0.0,0.0,0.18673331429495207,0.7476455818249981,0.4277781777780627,0.42431401840603256,0.0,0.40597497681599126
0.3576773523131456,1.0,0.4842447482740224,0.0,0.521891439324802,0.0,1.0,0.0,0.925999418556223,0.0,0.0,0.40757502554853375,0.46681108490506484,0.42762539043830117,0.44070456800022867,0.7004397181410922,0.7301397352628713
0.5344408206134719,0.788496122600224,0.37270383508279215,0.37919525779131236,0.0,0.5691446297484607,0.11547677351370138,0.11547677351370138,0.0,0.24352920263397,0.3338887761076433,0.1178156039716956,0.5754248747569366,0.5047100089349424,0.42488163874617757,0.0,1.0
0.4060655784377551,0.862496620519562,0.6259913665625595,0.0,0.6746578800589541,0.0,0.8073549220576041,0.0,0.7369658827051854,0.0,0.0,0.3913749648496988,0.6104002530880974,0.6383610425323196,0.45754884766001275,1.0,1.0
0.5521677670891159,1.0,0.40944845715419653,0.0,0.4412802521765346,0.0,0.41503713860503866,0.0,0.41503713860503866,0.0,0.0,0.27355936087800314,0.46681108490506484,0.4912232418362455,0.4573413248337245,0.0,1.0
0.5297468601185891,1.0,0.580436178598191,0.0,0.6255610902637604,0.0,1.0,0.0,1.0,0.0,0.0,0.4359695403536438,0.5303396821809085,0.5525531962090856,0.46170250859919687,0.11547677351370138,1.0
0.6536590066474322,1.0,0.6355755244827582,0.5547427323309967,0.6379390874144301,0.0,0.5405679305204321,0.12553076185926704,0.44745859225249246,0.0,0.0,0.37346662858990415,0.7826314078605396,0.7072510444147357,0.4801698136950838,0.0,0.8706984847056551
0.17486288182688245,0.24100787755069467,0.3401977903811345,0.0,0.36664582343938684,0.0,0.22239283353497202,0.0,0.22239283353497202,0.0,0.0,0.18673331429495207,0.46681108490506484,0.39942689370235757,0.33136464761336487,0.0,1.0
0.6176498474424973,1.0,0.6282340261651442,0.6342321936634286,0.38254749260878057,0.5740873272827605,0.41503713860503866,0.41503713860503866,0.11547677351370138,0.16823368411269107,0.3338887761076433,0.3913749648496988,0.46681108490506484,0.6290537775127386,0.5239451859757794,0.0,1.0
0.19603689567165353,0.862496620519562,0.5102031722031798,0.0,0.5498679517707874,0.0,0.5849625007211562,0.0,0.5849625007211562,0.0,0.0,0.3913749648496988,0.46681108490506484,0.5317259140295608,0.3951512197090866,0.8300751788945565,1.0
0.7218007682440583,0.9328858728412253,0.0,0.0,0.0,0.6923524360637306,0.0,0.0,0.0,0.18231542130226852,0.3338887761076433,0.0,0.5303396821809085,0.5825216995930973,0.5344571351943687,0.0,0.8706984847056551
0.6278030531834431,1.0,0.0,0.0,0.0,0.7173384318166306,0.0,0.0,0.0,0.31396347517706913,0.3717126157137991,0.0,0.638979574330508,0.7543394428715003,0.46673081513598313,0.41503713860503866,1.0
0.3998690741061491,1.0,0.6047314969750481,0.0,0.6517452021653256,0.0,1.0,0.0,0.9385997062393201,0.0,0.0,0.4359695403536438,0.46681108490506484,0.5947009594549303,0.46346976247542354,0.8479969065549501,1.0
0.7455987090996092,1.0,0.5426240272839767,0.0,0.5848093048418656,0.0,1.0,0.0,1.0,0.0,0.0,0.4359695403536438,0.5303396821809085,0.5332152253674829,0.7924259730808673,0.0,1.0
0.716026478956743,1.0,0.4101352082905586,0.0,0.4420203934796492,0.7517600786301989,0.41503713860503866,0.0,0.41503713860503866,0.5015134420405938,0.5474902853074324,0.27355936087800314,0.6104002530880974,0.7389336218921175,0.5481712107829989,0.22239283353497202,1.0
0.33498833773140174,0.44745859225249246,0.0,0.0,0.0,0.5759260554413573,0.0,0.0,0.0,0.09496035551764498,0.3338887761076433,0.0,0.46681108490506484,0.6491241790238101,0.3335173711750715,0.41503713860503866,0.8706984847056551
0.6446130195518683,1.0,0.5642464187099567,0.5492741539996427,0.4630570723916536,0.0,1.0,1.0,0.5305142727925451,0.0,0.0,0.6312032252338481,0.38681312093286935,0.5550523126644195,0.5359401578994976,0.0,0.57617504528837
0.7004093107111035,1.0,0.6496834159539387,0.6609990217585732,0.0,0.0,0.5025006799867999,0.5025006799867999,0.0,0.0,0.0,0.40757502554853375,0.5303396821809085,0.5877966672963778,0.5348971716939236,0.0,1.0
0.6881377965996657,1.0,0.37816127352988566,0.0,0.40756070570275216,0.4891361344226533,0.3625697587857747,0.0,0.3625697587857747,0.1457302393001332,0.14379806887337757,0.18673331429495207,0.5754248747569366,0.4517263242736713,0.4466236675885578,0.0,0.2157074880092198
0.5616519973802719,1.0,0.7239761621505788,0.0,0.7802603180485149,0.0,1.0,0.0,1.0,0.0,0.0,0.4359695403536438,0.3417887560443701,0.7163936093442149,0.699610849147916,0.22239283353497202,1.0
0.5861711688822725,0.9328858728412253,0.7235771106174981,0.6564886804810052,0.7239580821034767,0.0,0.8073549220576041,0.32192809488736235,0.6629647089971257,0.0,0.0,0.5723459650239738,0.5754248747569366,0.6292417059700313,0.44986365030545594,0.32192809488736235,1.0
0.5456022793854761,1.0,0.5922908190773185,0.5241876766187331,0.5816635671668395,0.0,1.0,0.15200294917553864,0.9175379246724388,0.0,0.0,0.40757502554853375,0.46681108490506484,0.4995473213836162,0.45271163897046246,0.5145727400211811,0.57617504528837
0.7214082609492122,0.862496620519562,0.6130702283061059,0.0,0.6607322123745638,0.7253265751934312,1.0,0.0,1.0,0.31396347517706913,0.3338887761076433,0.4359695403536438,0.6104002530880974,0.5833009070203282,0.4943396567139615,0.0,1.0
0.7535944148067508,1.0,0.696432929230415,0.7085627763267384,0.0,0.0,0.7004397181410922,0.7004397181410922,0.0,0.0,0.0,0.5004721456243392,0.6631444167992706,0.5411261241028403,0.5060023085814732,0.0,0.40597497681599126
0.6581685488420327,1.0,0.5969504792467043,0.6073476298313858,0.0,0.0,0.11547677351370138,0.11547677351370138,0.0,0.0,0.0,0.1178156039716956,0.6104002530880974,0.6085891590347816,0.46194539655017414,0.0,1.0
0.31577927408252887,0.788496122600224,0.48793714433705376,0.0,0.5258708937283058,0.0,0.7369658827051854,0.0,0.7369658827051854,0.0,0.0,0.37346662858990415,0.6104002530880974,0.5153104040872637,0.44789867135581735,1.0,1.0
0.7678473789383811,0.9328858728412253,0.5713744186878086,0.3703849375007286,0.6047866327386016,0.715760299853385,0.9328858728412253,0.12553076185926704,0.862496620519562,0.18231542130226852,0.28759613774675513,0.4223645222383433,0.6104002530880974,0.5915765533905927,0.6311167571154191,0.0,0.8706984847056551
0.5040626554104627,1.0,0.6860055417409742,0.0,0.7393377436514652,0.0,0.9385997062393201,0.0,0.9385997062393201,0.0,0.0,0.4223645222383433,0.46681108490506484,0.6906130912589408,0.4601820068775399,0.7104937034038774,1.0
0.24696201649177163,0.5405679305204321,0.5816661887844997,0.5357167628952475,0.547313093757512,0.0,0.5849625007211562,0.32192809488736235,0.5025006799867999,0.0,0.0,0.4602926751729552,0.46681108490506484,0.6583643477251409,0.31310796843661404,0.0,1.0
0.8379966147891079,1.0,0.0,0.0,0.0,0.7121227370864679,0.0,0.0,0.0,0.8317665549463417,0.6837436405212647,0.0,0.7190610364693493,0.5932469853759661,0.5587129957091078,0.0,0.2157074880092198
0.7173282290979895,0.9068905956085185,0.0,0.0,0.0,0.6755481432635422,0.0,0.0,0.0,0.12854330133348985,0.14379806887337757,0.0,0.5303396821809085,0.48181303331223885,0.5173372506137004,0.0,0.40597497681599126
0.4789051129372304,1.0,0.6489859160253267,0.0,0.6994400972301728,0.0,1.0,0.0,1.0,0.0,0.0,0.5601999428848562,0.5754248747569366,0.638114146874286,0.4463233626376801,0.9328858728412253,1.0
0.481504570232153,0.7104937034038774,0.7250082942492417,0.737635841545903,0.0,0.0,0.41503713860503866,0.41503713860503866,0.0,0.0,0.0,0.30454891826664765,0.5754248747569366,0.6358142089823027,0.41330966047800616,0.0,1.0
0.3232043957245892,1.0,0.549015535535255,0.0,0.5916977087999986,0.0,1.0,0.0,1.0,0.0,0.0,0.4359695403536438,0.6104002530880974,0.5508503829378397,0.46086057375065703,0.9385997062393201,1.0
0.3787137365946977,0.6280316469350506,0.0,0.0,0.0,0.671591157630224,0.0,0.0,0.0,0.16823368411269107,0.22791454684042156,0.0,0.4953747452902386,0.7117515735260772,0.33674859879939434,0.0,1.0
0.7971768477465131,0.6280316469350506,0.0,0.0,0.0,0.8154179119611321,0.0,0.0,0.0,0.09496035551764498,0.14379806887337757,0.0,0.7718141561229823,0.6697529308986689,0.6765147059602252,0.0,0.8706984847056551
0.3268745686894223,0.765534746362977,0.5641523675936577,0.37020004682134156,0.5960798760307864,0.0,0.925999418556223,0.13750352374993502,0.8479969065549501,0.0,0.0,0.5253906295202294,0.5303396821809085,0.5265384868604838,0.3761014458644285,0.2630344058337938,0.7301397352628713
0.605959932821177,1.0,0.7286564919275752,0.0,0.7853045112019513,0.0,1.0,0.0,1.0,0.0,0.0,0.4359695403536438,0.5754248747569366,0.7098348169643325,0.4810994166172545,0.11547677351370138,1.0
0.7095721363669596,0.7104937034038774,0.0,0.0,0.0,0.7024386857768783,0.0,0.0,0.0,0.08735480693716614,0.14379806887337757,0.0,0.638979574330508,0.5386748885573714,0.5717050515058903,0.0,1.0
0.581292228949818,1.0,0.6958140421383002,0.7079331100116975,0.0,0.381023675399591,0.7369658827051854,0.7369658827051854,0.0,0.08735480693716614,0.22791454684042156,0.5253906295202294,0.41094815028667764,0.6593153102436248,0.4418622488557604,0.0,1.0
0.2109553284619237,0.44745859225249246,0.4031223881775383,0.0,0.4344623749455194,0.0,0.32192809488736235,0.0,0.32192809488736235,0.0,0.0,0.2356312079433912,0.6840778229474522,0.5245390310150511,0.4336294776105726,0.5849625007211562,1.0
0.6112740619100704,0.5305142727925451,0.0,0.0,0.0,0.7715870487865579,0.0,0.0,0.0,0.31396347517706913,0.4558290936808431,0.0,0.7927503613179727,0.4875285946544324,0.46359618637809835,0.0,0.57617504528837
0.46091509581401047,1.0,0.6609447784275116,0.0,0.7123286787460467,0.0,1.0,0.0,0.9385997062393201,0.0,0.0,0.5537851443253394,0.46681108490506484,0.6552985797124216,0.45281899024839783,0.7369658827051854,1.0
0.5219557682409554,1.0,0.5904077649605415,0.4035474230730203,0.623365270132349,0.0,1.0,0.11547677351370138,1.0,0.0,0.0,0.5471187217560063,0.46681108490506484,0.5742627378830724,0.45883899106810394,0.11547677351370138,1.0
0.6056485998538501,0.6280316469350506,0.6113291644950091,0.5629110846604538,0.5829117631679993,0.5778966948287408,1.0,0.41503713860503866,1.0,0.16823368411269107,0.3717126157137991,0.6137548946339572,0.4953747452902386,0.727063645537482,0.5442577494569099,0.12553076185926704,1.0
0.38043589822239643,1.0,0.509341626719501,0.0,0.5489394270647923,0.0,1.0,0.0,1.0,0.0,0.0,0.5471187217560063,0.638979574330508,0.6503145488389729,0.43444631265874384,0.4854268271702417,1.0
0.2745520040104848,1.0,0.45615647106450946,0.0,0.4916194921879967,0.0,1.0,0.0,1.0,0.0,0.0,0.4359695403536438,0.46681108490506484,0.45301173709901177,0.4372667488932614,0.5025006799867999,1.0
0.4190587721242165,0.862496620519562,0.6180701659061736,0.5059236131508711,0.6347203283018031,0.28222137085089294,1.0,0.22239283353497202,1.0,0.08735480693716614,0.14379806887337757,0.6683002176487237,0.46681108490506484,0.632154200040605,0.4336273545653753,0.12553076185926704,1.0
0.19218097624558916,0.5405679305204321,0.35939063832403706,0.0,0.38733078300449364,0.0,0.32192809488736235,0.0,0.22239283353497202,0.0,0.0,0.2356312079433912,0.638979574330508,0.39416690274094374,0.33428305062408187,0.13750352374993502,1.0
0.48264831127778524,0.9328858728412253,0.6650823242392712,0.6607571381562096,0.5314895603001957,0.0,0.862496620519562,0.788496122600224,0.12553076185926704,0.0,0.0,0.4602926751729552,0.3582755237647105,0.6543868263326406,0.43846723489670036,1.0,0.8706984847056551
0.3357716799731738,0.44745859225249246,0.6524679602138412,0.6638320647247946,0.0,0.0,0.32192809488736235,0.32192809488736235,0.0,0.0,0.0,0.2356312079433912,0.7476455818249981,0.6515436550107457,0.34311634425885107,0.13750352374993502,1.0
0.5386171575028138,0.5145727400211811,0.6484919137836854,0.6597867670671029,0.0,0.0,0.19264489760550452,0.19264489760550452,0.0,0.0,0.0,0.1178156039716956,0.4817423947705488,0.6989575230659921,0.49216079837940446,0.0,0.2157074880092198
